observed,predicted,low,high,anomalous,err,threshold
5.55638,-6.02162,-16.0216,3.97838,False,0.00335125,0.05
10.7376,0.850844,-9.14916,10.8508,False,0.0024437,0.05
29.2084,6.71753,-3.28248,16.7175,False,0.012646,0.05
28.1836,20.0757,10.0757,30.0757,False,0.00164345,0.05
5.97164,24.8865,14.8865,34.8865,False,0.00894426,0.05
14.4714,13.6464,3.64637,23.6464,False,1.70166e-05,0.05
10.4831,14.1486,4.1486,24.1486,False,0.000335899,0.05
25.115,11.9722,1.9722,21.9722,False,0.00431833,0.05
14.2948,19.7788,9.7788,29.7788,False,0.000751856,0.05
31.8613,16.5154,6.51535,26.5154,False,0.00588745,0.05
24.1796,25.6353,15.6353,35.6353,False,5.2974e-05,0.05
7.75727,24.7666,14.7666,34.7666,False,0.00723291,0.05
35.8754,14.6595,4.65955,24.6595,False,0.0112528,0.05
17.5561,27.2758,17.2758,37.2758,False,0.00236181,0.05
38.7451,21.4915,11.4915,31.4915,False,0.00744216,0.05
45.4798,31.745,21.745,41.745,False,0.00471611,0.05
7.36517,39.9044,29.9044,49.9045,False,0.0264701,0.05
13.2204,20.5611,10.5611,30.5611,False,0.00134715,0.05
36.6852,16.2159,6.21589,26.2159,False,0.0104748,0.05
10.6531,28.3838,18.3838,38.3838,False,0.00785941,0.05
36.2522,17.8344,7.8344,27.8344,False,0.00848038,0.05
23.1881,28.7845,18.7845,38.7845,False,0.000782979,0.05
27.5576,25.455,15.455,35.455,False,0.000110522,0.05
20.7826,26.7038,16.7038,36.7038,False,0.000876514,0.05
22.3993,23.1877,13.1877,33.1877,False,1.55395e-05,0.05
14.3361,22.7207,12.7207,32.7207,False,0.00175752,0.05
-20.4211,17.7394,7.73938,27.7394,False,0.0364056,0.05
22.7474,-4.92934,-14.9293,5.07066,False,0.01915,0.05
48.3348,11.5284,1.52842,21.5284,False,0.0338678,0.05
12.6283,33.384,23.384,43.384,False,0.01077,0.05
7.38341,21.0303,11.0303,31.0303,False,0.00465594,0.05
-36.923,12.9369,2.93692,22.9369,True,0.0621503,0.05
-0.508929,-16.6703,-26.6703,-6.67025,False,0.00652971,0.05
0.0457394,-7.05237,-17.0524,2.94763,False,0.00125958,0.05
8.21606,-2.84361,-12.8436,7.1564,False,0.00305791,0.05
-3.71502,3.71186,-6.28815,13.7119,False,0.00137896,0.05
14.385,-0.701469,-10.7015,9.29853,False,0.00569004,0.05
1.49026,8.26483,-1.73517,18.2648,False,0.00114737,0.05
6.78857,4.23648,-5.76352,14.2365,False,0.000162828,0.05
24.0285,5.75352,-4.24649,15.7535,False,0.00834938,0.05
1.08099,16.6124,6.61242,26.6124,False,0.00603063,0.05
22.5556,7.37647,-2.62353,17.3765,False,0.00576015,0.05
6.91027,16.4011,6.40115,26.4011,False,0.00225192,0.05
-4.89683,10.7602,0.760174,20.7602,False,0.00612854,0.05
-5.26767,1.45955,-8.54045,11.4596,False,0.00113139,0.05
-6.48346,-2.52663,-12.5266,7.47337,False,0.000391413,0.05
-10.5695,-4.87552,-14.8755,5.12447,False,0.000810535,0.05
-9.13407,-8.25902,-18.259,1.74098,False,1.91431e-05,0.05
-26.1776,-8.7776,-18.7776,1.2224,False,0.007569,0.05
-0.100222,-19.113,-29.113,-9.11302,False,0.00903717,0.05
12.1434,-7.8136,-17.8136,2.18641,False,0.00995704,0.05
1.52857,4.03337,-5.96663,14.0334,False,0.000156851,0.05
-3.5504,2.53268,-7.46732,12.5327,False,0.000925097,0.05
-2.20733,-1.07641,-11.0764,8.92359,False,3.19742e-05,0.05
1.38723,-1.74135,-11.7414,8.25865,False,0.0002447,0.05
-14.998,0.11723,-9.88277,10.1172,False,0.00571176,0.05
9.25245,-8.86378,-18.8638,1.13622,False,0.00820495,0.05
7.40196,1.90349,-8.09652,11.9035,False,0.000755832,0.05
2.28459,5.16329,-4.83671,15.1633,False,0.000207173,0.05
18.7681,3.44719,-6.55282,13.4472,False,0.00586826,0.05
25.8092,12.5535,2.55349,22.5535,False,0.00439285,0.05
19.7187,20.4233,10.4233,30.4233,False,1.24119e-05,0.05
11.3757,19.9986,9.99857,29.9986,False,0.00185885,0.05
8.0542,14.8788,4.87882,24.8788,False,0.00116439,0.05
17.5411,10.8307,0.830662,20.8307,False,0.00112575,0.05
10.3338,14.8201,4.82011,24.8201,False,0.000503175,0.05
18.4036,12.1504,2.15037,22.1504,False,0.000977572,0.05
20.7386,15.8658,5.86581,25.8658,False,0.000593601,0.05
21.3423,18.7595,8.75946,28.7595,False,0.000166776,0.05
19.2833,20.291,10.291,30.291,False,2.53871e-05,0.05
31.5122,19.6925,9.69249,29.6925,False,0.00349264,0.05
15.2557,26.7166,16.7166,36.7166,False,0.0032838,0.05
20.1269,19.9026,9.90258,29.9026,False,1.25794e-06,0.05
21.0595,20.0406,10.0406,30.0406,False,2.59548e-05,0.05
22.6666,20.6481,10.648,30.6481,False,0.000101863,0.05
38.5992,21.8447,11.8447,31.8447,False,0.00701783,0.05
31.0262,31.7991,21.7991,41.7991,False,1.49341e-05,0.05
32.0456,31.3331,21.333,41.3331,False,1.26928e-05,0.05
31.9796,31.7577,21.7577,41.7577,False,1.23148e-06,0.05
-0.650022,31.8923,21.8923,41.8923,False,0.026475,0.05
12.4865,12.5567,2.55673,22.5567,False,1.23335e-07,0.05
21.4568,12.5292,2.52922,22.5292,False,0.00199254,0.05
15.5379,17.8334,7.8334,27.8334,False,0.000131732,0.05
24.3977,16.4593,6.45932,26.4593,False,0.00157544,0.05
21.7515,21.1767,11.1767,31.1767,False,8.26066e-06,0.05
23.5426,21.5166,11.5165,31.5166,False,0.000102623,0.05
33.8582,22.7197,12.7197,32.7197,False,0.00310166,0.05
50.1549,29.3386,19.3386,39.3386,False,0.010833,0.05
46.946,41.7042,31.7042,51.7042,False,0.000686915,0.05
57.0736,44.8116,34.8116,54.8116,False,0.00375889,0.05
48.9595,52.1012,42.1012,62.1012,False,0.000246759,0.05
63.353,50.2325,40.2325,60.2325,False,0.00430367,0.05
60.2425,58.0355,48.0355,68.0355,False,0.000121768,0.05
39.0795,59.3441,49.3441,69.3441,False,0.0102663,0.05
49.3655,47.2967,37.2967,57.2967,False,0.000106996,0.05
59.0786,48.5374,38.5374,58.5374,False,0.00277792,0.05
62.0549,54.8018,44.8018,64.8018,False,0.0013152,0.05
33.7321,59.1062,49.1062,69.1062,False,0.0160961,0.05
52.5099,44.0206,34.0206,54.0206,False,0.00180169,0.05
50.3234,49.0799,39.0799,59.0799,False,3.86556e-05,0.05
39.5859,49.815,39.815,59.815,False,0.00261584,0.05
49.8827,43.7307,33.7307,53.7307,False,0.000946195,0.05
48.0767,47.3932,37.3932,57.3932,False,1.16793e-05,0.05
41.1925,47.7964,37.7964,57.7964,False,0.0010903,0.05
50.5486,43.8696,33.8696,53.8696,False,0.00111522,0.05
33.5559,47.8433,37.8433,57.8433,False,0.00510324,0.05
39.1079,39.3486,29.3486,49.3486,False,1.44821e-06,0.05
29.6144,39.2108,29.2108,49.2108,False,0.00230227,0.05
30.597,33.5087,23.5087,43.5087,False,0.000211945,0.05
36.7158,31.7799,21.7799,41.7799,False,0.000609077,0.05
35.8027,34.7139,24.7139,44.714,False,2.96344e-05,0.05
38.2224,35.3569,25.3569,45.3569,False,0.000205278,0.05
3.11598,37.0589,27.0589,47.0589,False,0.0288031,0.05
7.24719,16.8902,6.89017,26.8902,False,0.00232467,0.05
37.1703,11.1764,1.17644,21.1764,False,0.016892,0.05
30.2576,26.6245,16.6245,36.6245,False,0.000329976,0.05
45.3041,28.765,18.765,38.765,False,0.00683851,0.05
5.47646,38.5902,28.5902,48.5902,False,0.027413,0.05
15.3664,18.9123,8.9123,28.9123,False,0.000314336,0.05
38.9647,16.821,6.82099,26.821,False,0.0122586,0.05
38.9418,29.982,19.982,39.982,False,0.00200694,0.05
35.1463,35.2897,25.2897,45.2897,False,5.14066e-07,0.05
34.8818,35.2007,25.2007,45.2007,False,2.542e-06,0.05
34.1113,35.0157,25.0157,45.0157,False,2.04493e-05,0.05
32.0021,34.4801,24.4801,44.4801,False,0.000153515,0.05
28.2043,33.008,23.008,43.008,False,0.000576884,0.05
29.8582,30.1545,20.1545,40.1545,False,2.19512e-06,0.05
18.8259,29.9804,19.9804,39.9804,False,0.00311056,0.05
16.0389,23.3522,13.3522,33.3522,False,0.00133711,0.05
17.2819,19.0112,9.01123,29.0112,False,7.47649e-05,0.05
8.89825,17.987,7.98699,27.987,False,0.00206513,0.05
12.6189,12.5861,2.58605,22.5861,False,2.69652e-08,0.05
-30.2677,12.6082,2.60816,22.6082,False,0.0459585,0.05
-30.1627,-12.8603,-22.8603,-2.86026,False,0.00748436,0.05
-9.90156,-23.1194,-33.1194,-13.1194,False,0.0043678,0.05
1.14705,-15.2578,-25.2578,-5.25779,False,0.00672796,0.05
-19.9899,-5.52921,-15.5292,4.47079,False,0.00522778,0.05
-4.35898,-14.1302,-24.1302,-4.13023,False,0.00238694,0.05
-27.5618,-8.31772,-18.3177,1.68228,False,0.00925836,0.05
-50.9163,-19.7475,-29.7475,-9.74745,False,0.0242874,0.05
-56.5196,-38.2549,-48.2549,-28.2549,False,0.00834,0.05
-26.0519,-49.0847,-59.0847,-39.0847,False,0.0132627,0.05
8.81919,-35.397,-45.397,-25.397,False,0.0488767,0.05
14.3428,-9.15357,-19.1536,0.846422,False,0.013802,0.05
-26.9158,4.77397,-5.22603,14.774,False,0.025106,0.05
-41.6637,-14.0573,-24.0573,-4.05726,False,0.0190529,0.05
6.71983,-30.429,-40.429,-20.429,False,0.0345009,0.05
-11.9473,-8.34264,-18.3426,1.65735,False,0.000324839,0.05
-52.7152,-10.5082,-20.5082,-0.508201,False,0.0445358,0.05
-52.9612,-35.5822,-45.5822,-25.5822,False,0.00755073,0.05
-55.4856,-45.8728,-55.8728,-35.8728,False,0.00231016,0.05
-26.4308,-51.5702,-61.5702,-41.5702,False,0.0157997,0.05
-58.6193,-36.6428,-46.6428,-26.6428,False,0.0120742,0.05
-35.1041,-49.7118,-59.7118,-39.7118,False,0.00533462,0.05
-45.2534,-41.029,-51.029,-31.029,False,0.000446132,0.05
-2.16568,-43.5372,-53.5372,-33.5372,False,0.0427901,0.05
1.4453,-18.9719,-28.9719,-8.97193,False,0.0104216,0.05
-30.0188,-6.86415,-16.8642,3.13585,False,0.0134034,0.05
5.35327,-20.6304,-30.6304,-10.6304,False,0.0168788,0.05
9.0182,-5.17699,-15.177,4.82302,False,0.00503759,0.05
9.33465,3.24606,-6.75395,13.2461,False,0.000926773,0.05
22.0628,6.84861,-3.15139,16.8486,False,0.00578679,0.05
7.52074,15.8883,5.88828,25.8883,False,0.0017504,0.05
-3.8791,10.9129,0.912881,20.9129,False,0.00547006,0.05
-32.2593,2.13215,-7.86785,12.1322,False,0.0295693,0.05
-28.2824,-18.2826,-28.2826,-8.28263,False,0.00249989,0.05
-29.2343,-24.2038,-34.2038,-14.2038,False,0.000632642,0.05
-52.8345,-27.1867,-37.1867,-17.1867,False,0.0164453,0.05
-68.7002,-42.424,-52.424,-32.424,False,0.017261,0.05
-71.0568,-58.0187,-68.0187,-48.0187,False,0.00424979,0.05
-64.3199,-65.7469,-75.7469,-55.7469,False,5.09064e-05,0.05
-59.9557,-64.8951,-74.8951,-54.8951,False,0.00060994,0.05
-65.5993,-61.967,-71.967,-51.967,False,0.000329833,0.05
-65.8341,-64.1311,-74.1311,-54.1311,False,7.25078e-05,0.05
-69.7804,-65.141,-75.141,-55.141,False,0.000538099,0.05
-52.5826,-67.8941,-77.8941,-57.8941,False,0.00586103,0.05
-58.9534,-58.7972,-68.7972,-48.7972,False,6.09751e-07,0.05
-61.6956,-58.8982,-68.8982,-48.8982,False,0.000195638,0.05
-67.1311,-60.5632,-70.5632,-50.5632,False,0.00107844,0.05
-71.3554,-64.4588,-74.4588,-54.4588,False,0.00118908,0.05
-60.3234,-68.5516,-78.5516,-58.5516,False,0.00169256,0.05
-62.5515,-63.6598,-73.6598,-53.6598,False,3.07109e-05,0.05
-59.9415,-63.0068,-73.0068,-53.0068,False,0.000234898,0.05
-69.2129,-61.1898,-71.1898,-51.1898,False,0.00160927,0.05
-56.6856,-65.9551,-75.9551,-55.9551,False,0.00214811,0.05
-57.9998,-60.4448,-70.4448,-50.4448,False,0.000149445,0.05
-70.1436,-58.9956,-68.9956,-48.9956,False,0.00310694,0.05
-55.5446,-65.6223,-75.6223,-55.6223,False,0.00253901,0.05
-55.7417,-59.6279,-69.6279,-49.6279,False,0.000377561,0.05
-56.9561,-57.3229,-67.3229,-47.3229,False,3.36336e-06,0.05
-69.0442,-57.1116,-67.1116,-47.1116,False,0.00355965,0.05
-67.867,-64.1974,-74.1974,-54.1974,False,0.000336643,0.05
-65.6746,-66.3696,-76.3696,-56.3696,False,1.20756e-05,0.05
-67.7213,-65.9529,-75.9529,-55.9529,False,7.81834e-05,0.05
-69.2989,-67.0064,-77.0064,-57.0064,False,0.000131386,0.05
-62.0349,-68.3684,-78.3684,-58.3684,False,0.00100282,0.05
-63.615,-64.6044,-74.6044,-54.6044,False,2.44743e-05,0.05
-62.0079,-64.0203,-74.0203,-54.0203,False,0.000101248,0.05
-63.3306,-62.8271,-72.8271,-52.8271,False,6.33829e-06,0.05
-62.996,-63.1257,-73.1257,-53.1257,False,4.2057e-07,0.05
-64.9758,-63.0484,-73.0484,-53.0484,False,9.28712e-05,0.05
-55.5196,-64.1927,-74.1927,-54.1927,False,0.00188058,0.05
-60.0922,-59.0401,-69.0401,-49.0401,False,2.76728e-05,0.05
-55.2504,-59.6695,-69.6695,-49.6695,False,0.00048821,0.05
-47.3702,-57.0459,-67.0459,-47.0459,False,0.00234047,0.05
-57.26,-51.299,-61.299,-41.299,False,0.000888325,0.05
-56.3832,-54.8458,-64.8458,-44.8458,False,5.90932e-05,0.05
-50.7735,-55.7557,-65.7557,-45.7557,False,0.000620568,0.05
-65.4463,-52.7923,-62.7923,-42.7923,False,0.00400312,0.05
-62.9411,-60.3124,-70.3124,-50.3124,False,0.000172753,0.05
-61.4567,-61.8679,-71.8679,-51.8679,False,4.22709e-06,0.05
-58.7996,-61.619,-71.619,-51.619,False,0.00019873,0.05
-63.9824,-59.9476,-69.9476,-49.9476,False,0.000406986,0.05
-56.9547,-62.3465,-72.3465,-52.3465,False,0.000726801,0.05
-65.0874,-59.142,-69.142,-49.142,False,0.000883707,0.05
-56.7893,-62.6751,-72.6751,-52.6751,False,0.000866056,0.05
-55.2394,-59.1776,-69.1776,-49.1776,False,0.000387739,0.05
-53.787,-56.8394,-66.8394,-46.8394,False,0.000232932,0.05
-65.8412,-55.0311,-65.0311,-45.0311,False,0.00292148,0.05
-64.6907,-61.4526,-71.4526,-51.4526,False,0.000262135,0.05
-61.5359,-63.3694,-73.3694,-53.3694,False,8.40394e-05,0.05
-58.424,-62.2761,-72.2761,-52.2761,False,0.000370967,0.05
-57.9713,-59.9915,-69.9915,-49.9915,False,0.000102032,0.05
-64.3859,-58.7949,-68.7949,-48.7949,False,0.000781495,0.05
-47.9937,-62.117,-72.117,-52.117,False,0.00498668,0.05
-54.2173,-53.7244,-63.7244,-43.7244,False,6.07311e-06,0.05
-54.3877,-54.0236,-64.0236,-44.0236,False,3.31342e-06,0.05
-54.1904,-54.2431,-64.2431,-44.2431,False,6.93287e-08,0.05
-57.003,-54.2077,-64.2077,-44.2077,False,0.000195344,0.05
-59.6662,-55.8681,-65.8681,-45.8681,False,0.000360644,0.05
-59.0503,-58.1226,-68.1226,-48.1226,False,2.15173e-05,0.05
-54.9937,-58.6711,-68.6711,-48.6711,False,0.000338081,0.05
-61.0337,-56.4866,-66.4866,-46.4866,False,0.000516907,0.05
-63.5764,-59.1903,-69.1903,-49.1903,False,0.000480942,0.05
-57.998,-61.7938,-71.7938,-51.7938,False,0.000360204,0.05
-51.1997,-59.5351,-69.5351,-49.5351,False,0.00173697,0.05
-58.7827,-54.587,-64.587,-44.587,False,0.000440106,0.05
-60.201,-57.0854,-67.0854,-47.0854,False,0.000242679,0.05
-58.0549,-58.9337,-68.9337,-48.9337,False,1.9309e-05,0.05
-57.1024,-58.4072,-68.4072,-48.4072,False,4.256e-05,0.05
-62.8938,-57.6334,-67.6333,-47.6334,False,0.000691808,0.05
-65.8577,-60.7596,-70.7596,-50.7596,False,0.000649767,0.05
-55.0559,-63.7848,-73.7848,-53.7848,False,0.00190486,0.05
-57.8876,-58.5961,-68.5961,-48.5961,False,1.25483e-05,0.05
-57.6512,-58.1808,-68.1808,-48.1808,False,7.01188e-06,0.05
-60.0977,-57.8693,-67.8693,-47.8693,False,0.000124149,0.05
-63.9143,-59.1909,-69.1909,-49.1909,False,0.00055776,0.05
-54.6998,-61.9951,-71.9951,-51.9951,False,0.00133055,0.05
-67.1975,-57.6588,-67.6588,-47.6588,False,0.00227467,0.05
-71.1719,-63.3285,-73.3285,-53.3285,False,0.00153796,0.05
-67.5956,-67.9846,-77.9846,-57.9846,False,3.78298e-06,0.05
-62.5851,-67.7458,-77.7458,-57.7458,False,0.000665819,0.05
-59.3403,-64.6819,-74.6819,-54.6819,False,0.000713322,0.05
-61.905,-61.5141,-71.5141,-51.5141,False,3.81976e-06,0.05
-58.7095,-61.7499,-71.7499,-51.7499,False,0.000231103,0.05
-57.0085,-59.9431,-69.9431,-49.9431,False,0.0002153,0.05
-48.7297,-58.2002,-68.2002,-48.2002,False,0.00224228,0.05
-50.9054,-52.5774,-62.5774,-42.5774,False,6.98931e-05,0.05
-53.3663,-51.5892,-61.5892,-41.5892,False,7.8949e-05,0.05
-65.73,-52.6461,-62.6461,-42.6461,False,0.0042797,0.05
-55.3748,-60.414,-70.414,-50.414,False,0.000634845,0.05
-68.1085,-57.4129,-67.4129,-47.4129,False,0.00285992,0.05
-64.9383,-63.7672,-73.7672,-53.7672,False,3.42855e-05,0.05
-80.6506,-64.4612,-74.4612,-54.4612,False,0.00655241,0.05
-69.4176,-74.0747,-84.0747,-64.0747,False,0.000542204,0.05
-76.2142,-71.3019,-81.3019,-61.3019,False,0.000603278,0.05
-75.7486,-74.2204,-84.2204,-64.2204,False,5.83851e-05,0.05
-69.1271,-75.1308,-85.1308,-65.1308,False,0.0009011,0.05
-76.6752,-71.5613,-81.5613,-61.5613,False,0.000653799,0.05
-72.5903,-74.6037,-84.6037,-64.6037,False,0.00010134,0.05
-77.6731,-73.4062,-83.4062,-63.4062,False,0.000455171,0.05
-68.9244,-75.9397,-85.9397,-65.9397,False,0.00123035,0.05
-63.3747,-71.7715,-81.7715,-61.7715,False,0.00176267,0.05
-75.0411,-66.7862,-76.7862,-56.7862,False,0.00170358,0.05
-61.3368,-71.6968,-81.6968,-61.6968,False,0.00268322,0.05
-69.1752,-65.5375,-75.5375,-55.5375,False,0.000330817,0.05
-71.9361,-67.7005,-77.7005,-57.7005,False,0.000448515,0.05
-65.8852,-70.2184,-80.2184,-60.2184,False,0.000469417,0.05
-74.7176,-67.6386,-77.6386,-57.6386,False,0.00125279,0.05
-58.4272,-71.8465,-81.8465,-61.8465,False,0.00450191,0.05
-75.051,-63.8731,-73.8731,-53.8731,False,0.00312361,0.05
-69.4195,-70.518,-80.518,-60.518,False,3.01668e-05,0.05
-61.6128,-69.8633,-79.8633,-59.8633,False,0.00170179,0.05
-61.4102,-64.9576,-74.9576,-54.9576,False,0.000314603,0.05
-68.7721,-62.8583,-72.8583,-52.8583,False,0.000874333,0.05
-58.1671,-66.374,-76.374,-56.374,False,0.00168381,0.05
-48.1429,-61.4942,-71.4942,-51.4942,False,0.00445643,0.05
-40.1705,-53.5669,-63.5669,-43.5669,False,0.0044866,0.05
-75.4709,-45.6209,-55.6209,-35.6209,False,0.0222755,0.05
-65.521,-63.3569,-73.3569,-53.3569,False,0.000117082,0.05
-79.5465,-64.6239,-74.6239,-54.6239,False,0.00556711,0.05
-74.7185,-73.4789,-83.4789,-63.4789,False,3.84158e-05,0.05
-52.8156,-74.215,-84.215,-64.215,False,0.0114483,0.05
-53.6731,-61.501,-71.501,-51.501,False,0.00153191,0.05
-63.0886,-56.8675,-66.8675,-46.8675,False,0.000967547,0.05
-57.1664,-60.5705,-70.5705,-50.5705,False,0.000289701,0.05
-51.3823,-58.5404,-68.5404,-48.5404,False,0.00128096,0.05
-62.6729,-54.2877,-64.2877,-44.2877,False,0.00175777,0.05
-68.4927,-59.2743,-69.2742,-49.2742,False,0.00212449,0.05
-68.799,-64.7452,-74.7452,-54.7452,False,0.000410836,0.05
-70.4962,-67.1447,-77.1447,-57.1447,False,0.000280807,0.05
-66.3516,-69.1342,-79.1342,-59.1342,False,0.000193566,0.05
-63.5637,-67.4813,-77.4813,-57.4813,False,0.000383694,0.05
-63.0001,-65.1564,-75.1564,-55.1564,False,0.000116242,0.05
-52.518,-63.8791,-73.8791,-53.8791,False,0.00322689,0.05
-60.9322,-57.1322,-67.1322,-47.1322,False,0.000361008,0.05
-65.308,-59.3948,-69.3948,-49.3948,False,0.00087415,0.05
-63.7712,-62.906,-72.906,-52.906,False,1.87144e-05,0.05
-63.7145,-63.4128,-73.4128,-53.4129,False,2.27482e-06,0.05
-69.3604,-63.5917,-73.5917,-53.5917,False,0.000831955,0.05
-65.7346,-67.0196,-77.0196,-57.0196,False,4.12803e-05,0.05
-62.7425,-66.2533,-76.2533,-56.2533,False,0.000308135,0.05
-63.3468,-64.1678,-74.1678,-54.1678,False,1.68508e-05,0.05
-72.9846,-63.6839,-73.6839,-53.6839,False,0.00216256,0.05
-62.3311,-69.2092,-79.2092,-59.2092,False,0.00118269,0.05
-53.2664,-65.1175,-75.1175,-55.1175,False,0.0035112,0.05
-51.2216,-58.0806,-68.0806,-48.0806,False,0.00117614,0.05
-67.3335,-54.0171,-64.0171,-44.0171,False,0.00443313,0.05
-60.8246,-61.93,-71.93,-51.93,False,3.05504e-05,0.05
-46.4021,-61.2636,-71.2636,-51.2636,False,0.00552162,0.05
-60.3295,-52.4336,-62.4336,-42.4336,False,0.00155864,0.05
-63.3025,-57.1354,-67.1354,-47.1354,False,0.000950832,0.05
-65.331,-60.7957,-70.7957,-50.7957,False,0.000514232,0.05
-55.8193,-63.4808,-73.4808,-53.4808,False,0.00146747,0.05
-58.9254,-58.9289,-68.9288,-48.9289,False,2.97754e-10,0.05
-63.1368,-58.9322,-68.9322,-48.9322,False,0.000441969,0.05
-51.2965,-61.4319,-71.4319,-51.4319,False,0.00256817,0.05
-65.5105,-55.4075,-65.4075,-45.4075,False,0.00255175,0.05
-66.3318,-61.4133,-71.4133,-51.4133,False,0.000604802,0.05
-64.3608,-64.3316,-74.3316,-54.3316,False,2.12773e-08,0.05
-58.3522,-64.3419,-74.3419,-54.3419,False,0.000896907,0.05
-64.4785,-60.7862,-70.7862,-50.7862,False,0.000340819,0.05
-67.004,-62.9841,-72.9841,-52.9841,False,0.000403997,0.05
-70.493,-65.3706,-75.3706,-55.3706,False,0.000655966,0.05
-61.6767,-68.4088,-78.4088,-58.4088,False,0.00113304,0.05
-67.423,-64.4075,-74.4075,-54.4075,False,0.000227333,0.05
-63.6833,-66.2028,-76.2028,-56.2028,False,0.000158696,0.05
-65.9455,-64.707,-74.707,-54.707,False,3.83482e-05,0.05
-64.2198,-65.4418,-75.4418,-55.4418,False,3.73304e-05,0.05
-62.6522,-64.7164,-74.7164,-54.7164,False,0.000106528,0.05
-68.4431,-63.4901,-73.4901,-53.4901,False,0.000613294,0.05
-58.4112,-66.4338,-76.4338,-56.4338,False,0.00160906,0.05
-64.7623,-61.6657,-71.6657,-51.6657,False,0.000239718,0.05
-53.9301,-63.5082,-73.5082,-53.5082,False,0.00229351,0.05
-61.1469,-57.8201,-67.8201,-47.8201,False,0.00027669,0.05
-75.5721,-59.7988,-69.7988,-49.7988,False,0.00621994,0.05
-67.3419,-69.1682,-79.1682,-59.1682,False,8.33836e-05,0.05
-58.2018,-68.0713,-78.0713,-58.0713,False,0.00243515,0.05
-21.5627,-62.2085,-72.2085,-52.2085,False,0.0413021,0.05
-58.3513,-38.0795,-48.0795,-28.0795,False,0.0102737,0.05
-49.7687,-50.1423,-60.1423,-40.1423,False,3.48907e-06,0.05
-64.8875,-49.9115,-59.9115,-39.9115,False,0.00560704,0.05
-52.8285,-58.7922,-68.7922,-48.7922,False,0.00088914,0.05
-46.6361,-55.2474,-65.2474,-45.2474,False,0.00185385,0.05
-56.9621,-50.1342,-60.1342,-40.1342,False,0.00116551,0.05
-65.4534,-54.1993,-64.1993,-44.1993,False,0.00316638,0.05
-37.0701,-60.8791,-70.8791,-50.8791,False,0.0141718,0.05
-47.3629,-46.7288,-56.7288,-36.7288,False,1.00507e-05,0.05
-38.2862,-47.1193,-57.1193,-37.1193,False,0.00195059,0.05
-34.6502,-41.8798,-51.8798,-31.8798,False,0.00130667,0.05
-25.9774,-37.5848,-47.5848,-27.5848,False,0.00336831,0.05
-4.11638,-30.6973,-40.6973,-20.6973,False,0.0176637,0.05
-23.7239,-14.9177,-24.9177,-4.91771,False,0.00193872,0.05
-2.79437,-20.1617,-30.1617,-10.1617,False,0.00754059,0.05
3.79978,-9.8426,-19.8426,0.157392,False,0.00465287,0.05
3.49219,-1.74285,-11.7428,8.25715,False,0.00068514,0.05
6.95441,1.35468,-8.64532,11.3547,False,0.000783923,0.05
2.07953,4.68093,-5.31907,14.6809,False,0.000169182,0.05
10.4268,3.13584,-6.86417,13.1358,False,0.00132896,0.05
11.5095,7.46862,-2.53139,17.4686,False,0.000408219,0.05
6.91246,9.86607,-0.133932,19.8661,False,0.000218096,0.05
-8.15352,8.10851,-1.89149,18.1085,False,0.00661134,0.05
-0.949132,-1.54675,-11.5468,8.45325,False,8.92874e-06,0.05
-20.0686,-1.1812,-11.1812,8.81879,False,0.00891835,0.05
1.38448,-12.3979,-22.3979,-2.39789,False,0.00474885,0.05
-6.36888,-4.20638,-14.2064,5.79362,False,0.000116911,0.05
-31.7644,-5.49659,-15.4966,4.50342,False,0.01725,0.05
-38.4483,-21.1011,-31.1011,-11.1011,False,0.00752315,0.05
-2.50562,-31.3837,-41.3837,-21.3837,False,0.0208486,0.05
-1.97329,-14.222,-24.222,-4.22202,False,0.00375079,0.05
-15.8923,-6.97044,-16.9704,3.02956,False,0.00198999,0.05
1.54237,-12.2832,-22.2832,-2.28316,False,0.00477864,0.05
-2.18814,-4.06066,-14.0607,5.93934,False,8.76584e-05,0.05
4.93594,-2.95282,-12.9528,7.04718,False,0.00155581,0.05
3.4372,1.72776,-8.27224,11.7278,False,7.30544e-05,0.05
3.28835,2.74181,-7.25819,12.7418,False,7.46762e-06,0.05
0.153281,3.06531,-6.93469,13.0653,False,0.000211998,0.05
