observed,predicted,low,high,anomalous,err,threshold
70.7621,65.6889,60.6889,70.6889,False,0.00257374,0.05
72.4593,68.7052,63.7052,73.7052,False,0.0014093,0.05
76.5541,70.924,65.924,75.924,False,0.00316982,0.05
57.5543,74.1621,69.1621,79.1621,False,0.027582,0.05
73.925,64.3478,59.3478,69.3478,False,0.00917221,0.05
81.393,70.1135,65.1135,75.1135,False,0.0127227,0.05
78.3165,76.7542,71.7542,81.7542,False,0.000244062,0.05
68.3623,77.488,72.488,82.488,False,0.00832788,0.05
77.0632,72.0968,67.0968,77.0968,False,0.00246656,0.05
71.9815,75.1335,70.1335,80.1335,False,0.000993522,0.05
77.6358,73.2765,68.2765,78.2765,False,0.00190033,0.05
77.7671,75.8159,70.8159,80.8159,False,0.000380725,0.05
72.2946,76.9587,71.9587,81.9587,False,0.00217542,0.05
79.4428,74.1698,69.1698,79.1698,False,0.00278049,0.05
77.3537,77.3226,72.3226,82.3226,False,9.66204e-08,0.05
66.0722,77.3223,72.3223,82.3223,False,0.0126565,0.05
61.8195,70.6613,65.6613,75.6613,False,0.00781769,0.05
80.8443,65.5699,60.5699,70.5699,False,0.0233309,0.05
65.8607,74.6696,69.6696,79.6696,False,0.00775969,0.05
64.4905,69.349,64.349,74.349,False,0.00236047,0.05
63.1484,66.4729,61.4729,71.4729,False,0.00110524,0.05
64.4254,64.6496,59.6496,69.6496,False,5.02509e-06,0.05
62.4704,64.5297,59.5297,69.5297,False,0.000424066,0.05
56.2651,63.3129,58.3129,68.3129,False,0.00496714,0.05
61.308,59.1742,54.1742,64.1742,False,0.000455289,0.05
57.5053,60.4947,55.4947,65.4947,False,0.000893647,0.05
54.7638,58.7381,53.7381,63.7381,False,0.00157954,0.05
57.9241,56.3918,51.3918,61.3918,False,0.000234805,0.05
57.0863,57.3453,52.3453,62.3453,False,6.70934e-06,0.05
58.5204,57.1831,52.1831,62.1831,False,0.000178847,0.05
61.4142,57.9488,52.9488,62.9488,False,0.00120091,0.05
58.8312,59.9803,54.9803,64.9803,False,0.000132042,0.05
71.6959,59.27,54.27,64.27,False,0.0154402,0.05
75.6408,66.5757,61.5757,71.5757,False,0.00821763,0.05
71.7026,71.8221,66.8221,76.8221,False,1.42749e-06,0.05
64.8651,71.6298,66.6298,76.6298,False,0.00457614,0.05
64.0148,67.6662,62.6662,72.6662,False,0.00133325,0.05
46.5151,65.6114,60.6114,70.6115,False,0.036467,0.05
28.5192,54.4423,49.4423,59.4423,True,0.0672005,0.05
63.0152,39.3741,34.3741,44.3741,True,0.05589,0.05
73.4922,53.5362,48.5286,58.5438,False,0.0398242,0.0500761
69.2622,65.0608,60.0608,70.0608,False,0.00176519,0.05
78.7298,67.1638,62.1638,72.1638,False,0.0133771,0.05
71.7824,73.956,68.956,78.956,False,0.000472444,0.05
68.4812,72.6478,67.6478,77.6478,False,0.00173602,0.05
76.7393,70.1911,65.1911,75.1911,False,0.00428788,0.05
60.1552,74.1326,69.1326,79.1326,False,0.0195367,0.05
51.4912,65.8598,60.8598,70.8598,False,0.0206457,0.05
79.2953,57.4902,52.4902,62.4902,False,0.0475462,0.05
74.7438,70.5089,65.5089,75.5089,False,0.00179345,0.05
61.3901,72.8093,67.8093,77.8093,False,0.0130398,0.05
73.5127,65.9195,60.9195,70.9195,False,0.00576574,0.05
78.1147,70.5554,65.5554,75.5554,False,0.00571431,0.05
47.592,74.9978,69.9978,79.9978,True,0.0751078,0.05
56.4851,58.7417,53.7169,63.7666,False,0.000509239,0.0502485
80.2688,57.6582,52.6582,62.6582,True,0.0511239,0.05
68.63,71.0931,66.0931,76.0931,False,0.000606705,0.05
72.5411,69.3479,64.3479,74.3479,False,0.00101968,0.05
77.1152,71.1586,66.1586,76.1586,False,0.00354811,0.05
43.4571,74.7345,69.7345,79.7345,True,0.0978273,0.05
57.9271,56.2711,51.2459,61.2963,False,0.00027424,0.0502522
76.7338,57.5139,52.5139,62.5139,False,0.0369406,0.05
46.7807,68.9235,63.9235,73.9235,False,0.0490303,0.05
73.6769,55.6128,50.6128,60.6128,False,0.0326311,0.05
84.0086,66.3577,61.3577,71.3577,False,0.0311553,0.05
53.2514,76.7289,71.7289,81.7289,True,0.0551191,0.05
71.4573,62.6267,57.6267,67.6267,False,0.00779789,0.05
57.0678,68.0351,63.0351,73.0351,False,0.0120282,0.05
61.1538,61.6636,56.6636,66.6636,False,2.59858e-05,0.05
64.7086,61.3371,56.3371,66.3371,False,0.00113673,0.05
68.506,63.3923,58.3923,68.3923,False,0.002615,0.05
35.3022,66.3247,61.3247,71.3247,True,0.0962394,0.05
25.0723,48.0472,43.0224,53.0721,True,0.0527847,0.0502486
59.2384,34.8564,29.8229,39.8898,True,0.0594484,0.050335
1.65135,49.5033,44.4712,54.5353,True,0.228981,0.0503207
3.72636,21.1936,15.9196,26.4676,False,0.0305105,0.0527401
11.7463,11.2327,5.97675,16.4887,False,2.63751e-05,0.0525598
2.65297,12.0082,6.83442,17.182,False,0.00875201,0.0517377
50.5939,6.37861,1.27222,11.485,True,0.195499,0.0510639
39.3617,32.2538,26.9487,37.5589,False,0.00505223,0.0530508
10.9152,36.0132,30.7627,41.2637,True,0.062991,0.052505
13.9857,21.0411,15.7865,26.2956,False,0.0049778,0.0525453
82.5201,17.3428,12.1707,22.5148,True,0.424809,0.0517208
81.8766,54.624,48.9539,60.2941,True,0.0742705,0.056701
40.3847,69.8782,64.163,75.5934,True,0.0869867,0.0571521
28.9258,52.0673,46.3375,57.7971,False,0.0535529,0.0572979
43.04,39.0056,33.2774,44.7339,False,0.0016276,0.0572828
81.0328,41.8546,36.2093,47.5,True,0.153493,0.0564538
74.7831,64.6978,58.9217,70.474,False,0.0101713,0.0577616
58.1102,70.0874,64.3637,75.811,False,0.0143452,0.0572364
65.6455,62.8416,57.1819,68.5013,False,0.000786194,0.0565971
44.6508,64.754,59.1673,70.3407,False,0.0404138,0.0558671
67.0216,53.0205,47.4523,58.5887,False,0.0196031,0.0556819
63.9578,61.3766,55.8507,66.9026,False,0.000666252,0.0552596
70.7842,62.8205,57.366,68.275,False,0.00634202,0.0545452
70.91,67.3317,61.9393,72.7242,False,0.00128041,0.0539246
74.9994,69.4035,64.0776,74.7295,False,0.00313137,0.0532592
47.54,72.6426,67.384,77.9013,True,0.0630143,0.0525862
45.0398,57.8679,52.592,63.1438,False,0.016456,0.0527594
53.3679,50.607,45.3728,55.8411,False,0.00076227,0.0523416
47.7463,52.4788,47.3138,57.6438,False,0.00223965,0.0516497
41.5169,49.6049,44.504,54.7059,False,0.00654164,0.0510099
56.8938,44.8461,39.8017,49.8904,False,0.0145148,0.0504438
51.7564,52.0188,47.0186,57.0189,False,6.88368e-06,0.0500015
49.5205,51.7432,46.7432,56.7432,False,0.000494027,0.05
59.1126,50.3634,45.3634,55.3634,False,0.00765479,0.05
74.5835,55.5701,50.5701,60.5701,False,0.0361508,0.05
74.6498,66.6323,61.6323,71.6323,False,0.00642801,0.05
88.6852,71.1025,66.1025,76.1025,False,0.0309152,0.05
68.6883,81.3345,76.3345,86.3345,False,0.0159927,0.05
82.2134,73.7773,68.7773,78.7773,False,0.00711679,0.05
72.3876,78.8467,73.8467,83.8467,False,0.00417194,0.05
75.4656,75.0782,70.0782,80.0782,False,1.50047e-05,0.05
75.9576,75.2899,70.2899,80.2899,False,4.4578e-05,0.05
89.5267,75.7334,70.7334,80.7334,False,0.0190256,0.05
90.5355,83.8109,78.8109,88.8109,False,0.00452197,0.05
89.537,87.6348,82.6348,92.6348,False,0.000361843,0.05
84.9047,88.6533,83.6533,93.6533,False,0.00140518,0.05
90.1928,86.4621,81.4621,91.4621,False,0.00139179,0.05
85.4308,88.7196,83.7196,93.7196,False,0.00108163,0.05
86.5053,86.7644,81.7644,91.7644,False,6.71304e-06,0.05
85.5192,86.6165,81.6165,91.6165,False,0.000120413,0.05
81.878,85.997,80.997,90.997,False,0.00169662,0.05
50.8611,83.5693,78.5693,88.5693,True,0.106983,0.05
59.1015,64.3734,59.3621,69.3848,False,0.00277931,0.0501136
72.8238,61.6323,56.6323,66.6323,False,0.012525,0.05
77.5209,68.3496,63.3496,73.3496,False,0.00841131,0.05
79.3749,73.4847,68.4847,78.4847,False,0.00346941,0.05
78.5189,76.7885,71.7885,81.7885,False,0.000299418,0.05
63.9668,77.7666,72.7666,82.7666,False,0.0190433,0.05
72.8742,69.6598,64.6598,74.6598,False,0.00103326,0.05
57.8319,71.7133,66.7133,76.7133,False,0.0192692,0.05
71.7867,63.5844,58.5844,68.5844,False,0.00672782,0.05
49.986,68.4699,63.4699,73.4699,False,0.0341655,0.05
51.9814,57.6014,52.6014,62.6014,False,0.00315844,0.05
59.0893,54.4117,49.4117,59.4117,False,0.00218801,0.05
57.1128,57.3214,52.3214,62.3214,False,4.35282e-06,0.05
65.5683,57.0815,52.0815,62.0815,False,0.00720258,0.05
63.0167,62.0129,57.0129,67.0129,False,0.000100762,0.05
57.4734,62.533,57.533,67.533,False,0.00256,0.05
74.8625,59.5251,54.5251,64.5251,False,0.0235237,0.05
67.5541,68.6122,63.6122,73.6122,False,0.000111958,0.05
74.3725,67.8522,62.8522,72.8522,False,0.00425143,0.05
77.1515,71.6153,66.6153,76.6153,False,0.00306494,0.05
64.7492,74.872,69.872,79.872,False,0.0102471,0.05
65.3812,68.8424,63.8424,73.8424,False,0.00119797,0.05
69.4799,66.9261,61.9261,71.9261,False,0.000652166,0.05
50.7256,68.5226,63.5226,73.5226,False,0.0316732,0.05
69.0406,58.0199,53.0199,63.0199,False,0.0121456,0.05
75.5635,64.6471,59.6471,69.6471,False,0.0119169,0.05
74.0569,71.0083,66.0083,76.0083,False,0.000929381,0.05
80.2053,72.566,67.566,77.566,False,0.00583589,0.05
78.6895,77.0351,72.0351,82.0351,False,0.000273711,0.05
40.8686,77.9696,72.9696,82.9696,True,0.137649,0.05
39.8873,56.1491,51.0867,61.2114,False,0.0264445,0.0506239
65.3912,47.0588,42.0199,52.0978,False,0.0336075,0.0503893
70.8673,58.1271,53.1164,63.1379,False,0.0162312,0.0501074
75.7342,65.2635,60.2635,70.2635,False,0.0109636,0.05
78.3111,71.1201,66.1201,76.1201,False,0.00517103,0.05
78.2855,75.2733,70.2733,80.2733,False,0.000907348,0.05
81.7452,76.9952,71.9952,81.9952,False,0.00225625,0.05
75.356,79.7813,74.7813,84.7813,False,0.00195832,0.05
77.3409,77.1509,72.1509,82.1509,False,3.61007e-06,0.05
80.2647,77.3064,72.3064,82.3064,False,0.000875142,0.05
77.3589,79.0795,74.0795,84.0795,False,0.000296047,0.05
82.4088,78.0163,73.0163,83.0163,False,0.00192941,0.05
73.3134,80.6078,75.6078,85.6078,False,0.00532081,0.05
75.829,76.2911,71.2911,81.2911,False,2.1355e-05,0.05
71.0994,76.0742,71.0742,81.0742,False,0.00247491,0.05
55.4126,73.2004,68.2004,78.2004,False,0.0316404,0.05
53.3851,62.7781,57.7781,67.7781,False,0.00882277,0.05
79.3931,57.4828,52.4828,62.4829,False,0.0480059,0.05
71.3736,70.4746,65.4746,75.4746,False,8.08221e-05,0.05
55.5866,70.7104,65.7104,75.7104,False,0.0228729,0.05
73.5328,61.7004,56.7004,66.7004,False,0.0140005,0.05
70.7171,68.9122,63.9122,73.9122,False,0.000325766,0.05
70.6925,69.9019,64.9019,74.9019,False,6.25061e-05,0.05
71.1005,70.2337,65.2337,75.2337,False,7.51343e-05,0.05
68.0092,70.7804,65.7804,75.7804,False,0.000767934,0.05
75.216,69.1516,64.1516,74.1516,False,0.00367766,0.05
55.0211,72.7434,67.7434,77.7434,False,0.0314081,0.05
70.1698,62.2885,57.2885,67.2885,False,0.00621146,0.05
68.3125,67.0732,62.0732,72.0732,False,0.000153588,0.05
71.8222,67.8044,62.8044,72.8044,False,0.00161425,0.05
73.6254,70.0374,65.0374,75.0374,False,0.00128738,0.05
46.5549,72.1308,67.1308,77.1308,True,0.0654125,0.05
52.921,57.0772,52.0772,62.0772,False,0.00172744,0.05
33.1085,54.9391,49.9391,59.9391,False,0.0476577,0.05
40.0882,42.3284,37.3284,47.3284,False,0.000501833,0.05
49.2983,41.1605,36.1605,46.1605,False,0.00662245,0.05
65.7462,46.0081,41.0081,51.0081,False,0.0389592,0.05
53.0074,57.3543,52.3543,62.3543,False,0.00188952,0.05
57.9261,54.5371,49.5371,59.5371,False,0.00114856,0.05
45.0643,56.5383,51.5383,61.5383,False,0.0131654,0.05
28.1892,49.9008,44.9008,54.9008,False,0.0471392,0.05
67.4372,37.3001,32.3001,42.3001,True,0.0908246,0.05
65.0718,55.2441,50.2013,60.287,False,0.00965827,0.0504283
61.1435,60.667,55.667,65.667,False,2.2709e-05,0.05
63.1272,60.6075,55.6075,65.6075,False,0.000634872,0.05
54.0713,62.1913,57.1913,67.1913,False,0.00659342,0.05
66.6406,57.4573,52.4573,62.4573,False,0.00843334,0.05
64.6286,62.925,57.925,67.925,False,0.000290216,0.05
54.4794,63.8591,58.8591,68.8591,False,0.00879796,0.05
64.787,58.267,53.267,63.267,False,0.00425103,0.05
64.9347,62.2342,57.2342,67.2342,False,0.000729258,0.05
60.0204,63.787,58.787,68.787,False,0.00141874,0.05
29.9602,61.4776,56.4776,66.4776,True,0.0993348,0.05
7.11391,43.0848,38.0408,48.1287,True,0.12939,0.0504395
23.7557,22.4774,17.3184,27.6365,False,0.000163393,0.0515905
59.752,23.8074,18.7214,28.8933,True,0.129202,0.0508594
52.1535,44.7465,39.5607,49.9323,False,0.00548631,0.0518579
53.1543,48.4052,43.2712,53.5392,False,0.0022554,0.0513395
32.5314,50.9447,45.8838,56.0055,False,0.0339048,0.0506085
49.6657,40.2878,35.2463,45.3294,False,0.00879446,0.0504157
22.3019,46.032,41.032,51.032,True,0.0563117,0.05
48.3126,32.1566,27.1565,37.1566,False,0.0261018,0.05
10.7802,41.7443,36.7443,46.7443,True,0.0958773,0.05
49.6595,23.6219,18.5671,28.6768,True,0.0677955,0.0505482
34.7998,38.9974,33.9125,44.0823,False,0.00176196,0.0508489
22.0685,36.4563,31.4381,41.4745,False,0.0207009,0.0501818
4.0067,27.811,22.811,32.811,True,0.0566647,0.05
1.30284,14.2798,9.27984,19.2798,False,0.0168403,0.05
6.20991,7.07778,2.07778,12.0778,False,7.5319e-05,0.05
5.05917,6.77697,1.77697,11.777,False,0.000295082,0.05
1.65654,5.701,0.701,10.701,False,0.00163577,0.05
52.3562,3.28645,-1.71355,8.28645,True,0.240784,0.05
3.63521,31.9457,26.7172,37.1742,True,0.0801484,0.0522852
1.16657,14.8104,9.52908,20.0917,False,0.0186154,0.0528132
31.971,6.96165,1.73909,12.1842,True,0.0625468,0.0522255
4.05118,22.1603,16.9265,27.3942,False,0.0327941,0.0523384
4.31035,11.1763,5.96308,16.3895,False,0.00471413,0.0521322
2.59231,7.20596,2.05546,12.3565,False,0.00212858,0.051505
5.91663,4.84547,-0.240463,9.93141,False,0.000114738,0.0508593
5.63471,5.46109,0.439706,10.4825,False,3.01436e-06,0.0502138
3.42833,5.52432,0.52432,10.5243,False,0.000439318,0.05
9.7447,4.26475,-0.73525,9.26475,False,0.00300299,0.05
13.7827,7.49313,2.49313,12.4931,False,0.00395586,0.05
5.63617,11.0964,6.09644,16.0964,False,0.00298146,0.05
22.2256,7.79154,2.79154,12.7915,False,0.0208342,0.05
9.34914,16.2774,11.2774,21.2774,False,0.00480013,0.05
40.6851,12.1138,7.11384,17.1138,True,0.0816317,0.05
25.5218,28.7489,23.7486,33.7492,False,0.00104139,0.050003
62.4343,26.612,21.612,31.612,True,0.128324,0.05
67.7687,47.3611,42.3243,52.3978,False,0.0416472,0.0503675
76.0668,59.0069,53.9732,64.0407,False,0.0291039,0.0503377
75.0667,68.5631,63.5613,73.5648,False,0.00422973,0.0500173
79.232,72.2798,67.2798,77.2798,False,0.00483334,0.05
78.3746,76.3226,71.3226,81.3226,False,0.000421077,0.05
80.0429,77.5108,72.5108,82.5108,False,0.000641147,0.05
71.6033,78.9776,73.9776,83.9776,False,0.00543801,0.05
27.8179,74.6462,69.6462,79.6462,True,0.219289,0.05
43.6026,47.3006,42.1399,52.4612,False,0.00136751,0.0516066
41.0038,45.7979,40.6899,50.9059,False,0.00229837,0.0510802
43.8753,43.2441,38.2137,48.2745,False,3.98441e-05,0.0503041
38.9444,43.4025,38.4025,48.4025,False,0.0019875,0.05
65.8953,40.7871,35.7871,45.7871,True,0.0630422,0.05
71.3307,55.467,50.467,60.467,False,0.0251657,0.05
69.3652,64.4444,59.4444,69.4444,False,0.00242145,0.05
50.3816,66.9821,61.9821,71.9821,False,0.0275575,0.05
70.5334,57.2727,52.2727,62.2727,False,0.0175845,0.05
63.1774,65.3162,60.3162,70.3162,False,0.000457446,0.05
80.137,64.0075,59.0075,69.0075,False,0.0260162,0.05
77.8496,73.3166,68.3166,78.3166,False,0.00205485,0.05
43.1825,75.8586,70.8586,80.8586,True,0.106773,0.05
61.2318,56.5716,51.5135,61.6297,False,0.00217173,0.0505808
71.5896,59.7899,54.7885,64.7913,False,0.0139233,0.0500143
25.8321,66.8156,61.8156,71.8156,True,0.167964,0.05
37.1226,42.4963,37.393,47.5996,False,0.0028877,0.0510332
69.8881,39.8732,34.8282,44.9182,True,0.0900894,0.05045
9.23453,57.727,52.6504,62.8037,True,0.235152,0.0507666
12.7546,28.8299,23.4984,34.1615,False,0.0258416,0.0533156
15.0316,19.9529,14.6483,25.2575,False,0.00242189,0.0530458
64.7779,17.7642,12.5523,22.9762,True,0.221028,0.0521194
65.4676,44.9493,39.51,50.3886,False,0.0421,0.0543932
31.8981,56.1493,50.7144,61.5842,True,0.0588122,0.054349
26.7863,41.4571,36.027,46.8872,False,0.0215233,0.0543009
40.0218,33.4641,28.0741,38.8541,False,0.00430034,0.0538996
17.4291,37.7673,32.4454,43.0892,False,0.0413643,0.0532189
24.4185,25.7499,20.4412,31.0587,False,0.000177271,0.0530878
45.2794,25.1327,19.8915,30.3738,False,0.0405891,0.0524119
17.8954,37.0143,31.79,42.2386,False,0.0365532,0.0522434
19.3881,25.4704,20.2612,30.6796,False,0.00369943,0.0520916
12.9275,22.1037,16.9572,27.2503,False,0.0084203,0.0514656
24.1347,17.0968,12.0069,22.1867,False,0.00495319,0.0508991
17.5233,21.2319,16.1998,26.2641,False,0.00137538,0.0503214
18.0385,18.9699,13.9699,23.9699,False,8.67456e-05,0.05
8.4316,18.3829,13.3829,23.3829,False,0.00990283,0.05
9.87157,12.6811,7.68113,17.6811,False,0.000789362,0.05
5.23057,11.1813,6.18128,16.1813,False,0.00354109,0.05
15.4211,7.81054,2.81054,12.8105,False,0.00579205,0.05
12.0876,12.2688,7.26876,17.2688,False,3.28187e-06,0.05
11.5029,12.0575,7.05754,17.0575,False,3.07629e-05,0.05
11.9428,11.657,6.65701,16.657,False,8.16734e-06,0.05
12.8779,11.8857,6.88566,16.8857,False,9.84549e-05,0.05
12.0587,12.4621,7.46209,17.4621,False,1.62725e-05,0.05
14.3875,12.2071,7.20711,17.2071,False,0.00047541,0.05
21.0637,13.4762,8.47625,18.4762,False,0.00575694,0.05
57.9265,17.8618,12.8618,22.8618,True,0.160518,0.05
48.0871,41.021,35.9074,46.1346,False,0.00499298,0.0511357
30.1912,44.5161,39.4539,49.5782,False,0.0205201,0.0506218
22.603,35.9214,30.9082,40.9346,False,0.0177379,0.0501321
11.8908,28.6239,23.6239,33.6239,False,0.0279996,0.05
1.53766,19.2321,14.2321,24.2321,False,0.0313095,0.05
56.622,9.17744,4.17744,14.1774,True,0.225099,0.05
27.36,36.9994,31.7983,42.2005,False,0.00929182,0.052011
63.9216,30.6385,25.4878,35.7893,True,0.110776,0.0515076
66.5337,49.763,44.5458,54.9802,False,0.0281256,0.0521716
66.3597,59.4214,54.2278,64.615,False,0.00481399,0.0519361
72.9763,63.0123,57.8852,68.1394,False,0.00992822,0.051271
73.4716,68.8685,63.795,73.9421,False,0.00211881,0.0507356
62.8495,71.4981,66.4862,76.5099,False,0.00747976,0.0501183
78.7654,66.373,61.373,71.373,False,0.0153573,0.05
47.2177,73.7794,68.7794,78.7794,True,0.0705523,0.05
70.2102,58.1522,53.1522,63.1522,False,0.0145395,0.05
70.9233,65.45,60.45,70.45,False,0.00299573,0.05
72.6976,68.6873,63.6873,73.6873,False,0.00160828,0.05
70.4901,70.7277,65.7277,75.7277,False,5.64547e-06,0.05
72.2447,70.5786,65.5786,75.5787,False,0.000277573,0.05
66.5653,71.5748,66.5748,76.5748,False,0.0025095,0.05
62.3319,68.6511,63.6511,73.6511,False,0.00399326,0.05
72.2423,65.0166,60.0166,70.0166,False,0.00522101,0.05
62.7226,69.3623,64.3623,74.3623,False,0.00440855,0.05
61.9626,65.3805,60.3805,70.3805,False,0.00116822,0.05
41.1396,63.399,58.3989,68.399,False,0.0495479,0.05
61.5788,50.5402,45.5402,55.5402,False,0.0121852,0.05
54.3135,57.275,52.275,62.275,False,0.000877037,0.05
58.9104,55.4821,50.4821,60.4821,False,0.0011753,0.05
62.0022,57.3127,52.3127,62.3127,False,0.00219914,0.05
59.3017,60.0849,55.0849,65.0849,False,6.13429e-05,0.05
50.9271,59.5274,54.5274,64.5274,False,0.00739652,0.05
16.8708,54.5216,49.5216,59.5216,True,0.141758,0.05
4.21652,32.7584,27.6588,37.8579,True,0.0814637,0.0509957
8.91714,16.8097,11.6589,21.9606,False,0.00622932,0.0515088
7.00688,12.8604,7.77263,17.9481,False,0.00342635,0.0508776
7.95081,9.47631,4.45404,14.4986,False,0.000232715,0.0502227
18.5408,8.50363,3.50363,13.5036,False,0.0100745,0.05
16.0706,14.3243,9.3243,19.3243,False,0.000304955,0.05
9.23363,15.1436,10.1436,20.1436,False,0.00349282,0.05
8.28489,11.614,6.61399,16.614,False,0.00110829,0.05
66.7195,9.84735,4.84735,14.8473,True,0.323444,0.05
34.3615,42.7209,37.4089,48.0328,False,0.00698791,0.0531196
59.8785,36.9365,31.6685,42.2045,False,0.0526334,0.0526801
31.3095,50.0407,44.7938,55.2875,False,0.0350856,0.0524684
57.7124,39.2762,34.0484,44.504,False,0.0339894,0.0522778
21.5542,50.092,44.8914,55.2926,True,0.0814408,0.0520059
67.9614,33.5107,28.274,38.7473,True,0.118685,0.0523666
76.1861,53.6945,48.3657,59.0233,False,0.0505872,0.0532878
76.3443,66.5795,61.2505,71.9085,False,0.00953513,0.0532904
77.038,71.5404,66.2722,76.8085,False,0.0030224,0.0526817
73.3751,74.7237,69.5214,79.926,False,0.000181873,0.0520227
77.4043,73.9652,68.8292,79.1011,False,0.00118277,0.0513597
83.7733,76.0372,70.9653,81.1091,False,0.00598477,0.0507191
82.5131,80.5579,75.5422,85.5736,False,0.000382264,0.0501569
85.9735,81.5653,76.5653,86.5653,False,0.00194326,0.05
77.2966,84.0999,79.0999,89.1,False,0.00462855,0.05
87.5215,80.0932,75.0932,85.0932,False,0.00551801,0.05
86.2342,84.5294,79.5294,89.5294,False,0.000290638,0.05
72.8804,85.4942,80.4942,90.4942,False,0.0159108,0.05
83.3555,77.9909,72.9909,82.9909,False,0.00287792,0.05
84.4778,81.3465,76.3465,86.3465,False,0.000980526,0.05
86.5609,83.1906,78.1906,88.1906,False,0.0011359,0.05
81.4593,85.0097,80.0097,90.0097,False,0.00126054,0.05
74.1543,82.897,77.897,87.897,False,0.00764349,0.05
48.4785,77.8267,72.8267,82.8267,True,0.0861317,0.05
40.8344,60.838,55.838,65.838,False,0.0400144,0.05
54.2714,49.6538,44.6479,54.6596,False,0.00213226,0.0500584
51.87,52.7809,47.7809,57.7809,False,8.29677e-05,0.05
52.9933,52.082,47.082,57.082,False,8.30514e-05,0.05
29.4407,52.4328,47.4328,57.4328,True,0.0528635,0.05
53.5419,39.0914,34.0914,44.0914,False,0.0208817,0.05
53.5411,47.845,42.845,52.845,False,0.00324456,0.05
41.4444,51.0915,46.0915,56.0915,False,0.00930674,0.05
33.5872,45.1147,40.1147,50.1147,False,0.0132883,0.05
19.444,38.6411,33.6411,43.6411,False,0.0368527,0.05
14.2382,27.809,22.809,32.809,False,0.0184166,0.05
55.9118,20.2675,15.2675,25.2675,True,0.127051,0.05
27.0057,41.1821,36.1382,46.2259,False,0.0200969,0.0504389
57.9199,32.3088,27.3003,37.3172,True,0.0655929,0.0500844
65.5586,47.0282,42.005,52.0513,False,0.0343377,0.0502312
72.6599,57.7759,52.7696,62.7822,False,0.0221532,0.0500629
59.9632,65.8869,60.8869,70.8869,False,0.00350904,0.05
42.1992,62.2794,57.2794,67.2794,False,0.0403215,0.05
69.1732,50.7201,45.7201,55.7201,False,0.0340516,0.05
68.0177,61.9376,56.9376,66.9376,False,0.00369674,0.05
64.5312,65.2772,60.2772,70.2772,False,5.56542e-05,0.05
63.3074,64.4683,59.4683,69.4683,False,0.000134769,0.05
62.2454,63.8987,58.8987,68.8987,False,0.000273325,0.05
55.0074,63.0121,58.0121,68.0121,False,0.0064076,0.05
65.9809,58.3795,53.3795,63.3795,False,0.00577813,0.05
1.50817,62.9291,57.9291,67.9291,True,0.377253,0.05
39.2633,27.7398,22.3505,33.1291,False,0.0132791,0.0538931
